1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29198, 1.29192, 1.29192, 1.29175, 1.29172, 1.29126, 1.29119, 1.29007, 1.28986, 1.28758, 1.28703, 1.28318, 1.28184, 1.27674, 1.27384, 1.26905, 1.26372, 1.26142, 1.25375, 1.25467, 1.24687, 1.24877, 1.24437, 1.24389, 1.24445, 1.24107, 1.24417, 1.24048, 1.24222, 1.23938, 1.23853, 1.23468, 1.23391, 1.22894, 1.23183, 1.22804, 1.23343, 1.22975, 1.23344, 1.22797, 1.23043, 1.22594, 1.22763, 1.22409, 1.22378, 1.22012, 1.22022, 1.21845, 1.21769, 1.21579, 1.21519, 1.21403, 1.21377, 1.21297, 1.21219, 1.21141, 1.21167, 1.21139, 1.21065, 1.21036, 1.21095, 1.08393, 1.08321, 1.08293, 1.08429, 1.08395, 1.08365, 1.08229, 1.0852, 1.08356, 1.08412, 1.08049, 1.08573, 1.08153, 1.08354, 1.07752, 1.08282, 1.07683, 1.07983, 1.07494, 1.07359, 1.06951, 1.07145, 1.0706, 1.06598, 1.06375, 1.06124, 1.05895, 1.06335, 1.06229, 1.05704, 1.05366, 1.04643, 1.04554, 1.05123, 1.05481, 1.05962, 1.06001, 1.05122, 1.04757, 1.04067, 1.03848, 1.04841, 1.04478, 1.06506, 1.05174, 1.06632, 1.04353, 1.04787, 1.02622, 1.02608, 1.01226, 1.01164, 1.0048, 1.0045, 1.00165, 1.00155, 1.00051, 1.00048, 1.00014, 1.00014, 1.00004, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29198, 1.29192, 1.29192, 1.29175, 1.29173, 1.29128, 1.29122, 1.29013, 1.28993, 1.28772, 1.28716, 1.28345, 1.28201, 1.27712, 1.27382, 1.26933, 1.26306, 1.26122, 1.2521, 1.25384, 1.24508, 1.24805, 1.24485, 1.24523, 1.24855, 1.2457, 1.24862, 1.24596, 1.24281, 1.24239, 1.23863, 1.23782, 1.23948, 1.23585, 1.23744, 1.23301, 1.23107, 1.22875, 1.2279, 1.22657, 1.22507, 1.2231, 1.21979, 1.2193, 1.21693, 1.21668, 1.21348, 1.21261, 1.2106, 1.21128, 1.20909, 1.20884, 1.20756, 1.20817, 1.20714, 1.20736, 1.20654, 1.20682, 1.20669, 1.20684, 1.2064, 1.09051, 1.08815, 1.08818, 1.09023, 1.09072, 1.08794, 1.08766, 1.08993, 1.08979, 1.08745, 1.08568, 1.0885, 1.08542, 1.08596, 1.08135, 1.08305, 1.07576, 1.08072, 1.0746, 1.0714, 1.06446, 1.06664, 1.06347, 1.06142, 1.05957, 1.05312, 1.05022, 1.05603, 1.0562, 1.05678, 1.05601, 1.04309, 1.04197, 1.03854, 1.04164, 1.04948, 1.05144, 1.05211, 1.04801, 1.04334, 1.0387, 1.04392, 1.04037, 1.05617, 1.04713, 1.06063, 1.04261, 1.04679, 1.02728, 1.02657, 1.01318, 1.01207, 1.00523, 1.00469, 1.0018, 1.00162, 1.00056, 1.0005, 1.00016, 1.00014, 1.00004, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29195, 1.29195, 1.29184, 1.29183, 1.29151, 1.29146, 1.29065, 1.2905, 1.28872, 1.28832, 1.28504, 1.28402, 1.27921, 1.27684, 1.27161, 1.26691, 1.26344, 1.25597, 1.25579, 1.24722, 1.24892, 1.24325, 1.24313, 1.24324, 1.23975, 1.24357, 1.23948, 1.24187, 1.23958, 1.23888, 1.23613, 1.23629, 1.23099, 1.2362, 1.2313, 1.23921, 1.23606, 1.24014, 1.23541, 1.23628, 1.2321, 1.23355, 1.23233, 1.23157, 1.22899, 1.22835, 1.22686, 1.22729, 1.22639, 1.22514, 1.2226, 1.22374, 1.2229, 1.22198, 1.21975, 1.22085, 1.21999, 1.21946, 1.2183, 1.21902, 1.21865, 1.21821, 1.07272, 1.06992, 1.06976, 1.07244, 1.0724, 1.06974, 1.06928, 1.07155, 1.07102, 1.06977, 1.06865, 1.07006, 1.06754, 1.07105, 1.06809, 1.06823, 1.06223, 1.07143, 1.06711, 1.06706, 1.06099, 1.06261, 1.06078, 1.06354, 1.06428, 1.05448, 1.05251, 1.0506, 1.05451, 1.05753, 1.06108, 1.05184, 1.04858, 1.04393, 1.04485, 1.05253, 1.05841, 1.05829, 1.05864, 1.04752, 1.0438, 1.04263, 1.03978, 1.05659, 1.0496, 1.07078, 1.05248, 1.06343, 1.0388, 1.0406, 1.0209, 1.02016, 1.00898, 1.00839, 1.0033, 1.00307, 1.00108, 1.00101, 1.00032, 1.0003, 1.00009, 1.00008, 1.00002, 1.00002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29195, 1.29195, 1.29184, 1.29183, 1.29152, 1.29148, 1.29069, 1.29055, 1.28881, 1.28841, 1.28524, 1.28416, 1.27953, 1.27693, 1.27195, 1.26661, 1.26353, 1.25489, 1.25532, 1.24561, 1.24811, 1.24272, 1.24337, 1.24559, 1.24301, 1.24754, 1.24514, 1.24365, 1.24373, 1.23928, 1.23845, 1.24053, 1.23637, 1.24097, 1.23735, 1.23558, 1.23543, 1.23289, 1.23354, 1.23278, 1.23169, 1.22738, 1.22715, 1.22398, 1.22502, 1.22277, 1.22155, 1.21926, 1.21991, 1.2193, 1.21985, 1.21814, 1.21775, 1.21834, 1.21946, 1.21778, 1.21721, 1.21839, 1.21904, 1.21742, 1.21719, 1.21864, 1.0769, 1.07498, 1.07502, 1.07629, 1.07602, 1.07441, 1.0748, 1.07408, 1.07345, 1.07356, 1.07455, 1.07039, 1.06877, 1.07273, 1.07299, 1.06718, 1.06325, 1.06925, 1.06604, 1.06709, 1.06229, 1.05819, 1.05362, 1.0588, 1.06024, 1.05178, 1.04938, 1.04148, 1.04196, 1.04816, 1.05467, 1.05035, 1.05159, 1.03978, 1.03997, 1.04122, 1.04592, 1.05114, 1.05256, 1.04869, 1.0443, 1.0427, 1.03841, 1.0504, 1.04493, 1.06315, 1.0494, 1.05998, 1.03893, 1.04041, 1.02192, 1.02063, 1.00962, 1.00867, 1.00356, 1.00318, 1.00116, 1.00104, 1.00034, 1.00031, 1.00009, 1.00008, 1.00002, 1.00002, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29197, 1.29197, 1.29191, 1.2919, 1.2917, 1.29167, 1.29112, 1.29102, 1.28972, 1.28945, 1.28684, 1.28611, 1.28186, 1.28007, 1.27472, 1.27089, 1.26632, 1.25955, 1.25786, 1.24894, 1.24994, 1.2426, 1.2429, 1.24146, 1.23822, 1.24228, 1.23745, 1.24123, 1.23847, 1.23857, 1.23636, 1.23707, 1.23148, 1.23785, 1.23153, 1.2402, 1.23815, 1.24122, 1.23997, 1.23862, 1.2359, 1.23728, 1.23774, 1.23845, 1.23767, 1.23652, 1.23311, 1.23569, 1.23496, 1.23478, 1.23046, 1.2318, 1.22892, 1.2306, 1.22801, 1.22758, 1.22446, 1.22703, 1.226, 1.22432, 1.22251, 1.22523, 1.22499, 1.22259, 1.06202, 1.06322, 1.06288, 1.06191, 1.06055, 1.06319, 1.06261, 1.05979, 1.0578, 1.06244, 1.06241, 1.05639, 1.05429, 1.06026, 1.06043, 1.05593, 1.05274, 1.05513, 1.05327, 1.06145, 1.05869, 1.05426, 1.04988, 1.05654, 1.06143, 1.06282, 1.06177, 1.05155, 1.04954, 1.04975, 1.05848, 1.05585, 1.05868, 1.04778, 1.04437, 1.04509, 1.04965, 1.05559, 1.06214, 1.05499, 1.05365, 1.04426, 1.04023, 1.0482, 1.0439, 1.06649, 1.05452, 1.07338, 1.05015, 1.05652, 1.03201, 1.03193, 1.01538, 1.01447, 1.00609, 1.00562, 1.0021, 1.00194, 1.00065, 1.00061, 1.00018, 1.00017, 1.00005, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29197, 1.29197, 1.29191, 1.2919, 1.2917, 1.29168, 1.29114, 1.29105, 1.28978, 1.28951, 1.28697, 1.28622, 1.28209, 1.28018, 1.27505, 1.27082, 1.26657, 1.25896, 1.25774, 1.24771, 1.24933, 1.24153, 1.24249, 1.24219, 1.23987, 1.24518, 1.24226, 1.24394, 1.24368, 1.23972, 1.23892, 1.23945, 1.23481, 1.24107, 1.23814, 1.23787, 1.24054, 1.23524, 1.23761, 1.23671, 1.23593, 1.23292, 1.23342, 1.22877, 1.23111, 1.23064, 1.22991, 1.22795, 1.22772, 1.22721, 1.22977, 1.22808, 1.22692, 1.22642, 1.22827, 1.22702, 1.22685, 1.22571, 1.22612, 1.22603, 1.22633, 1.22479, 1.22475, 1.22584, 1.06207, 1.06734, 1.0674, 1.06192, 1.06058, 1.06673, 1.06718, 1.0599, 1.05835, 1.06476, 1.066, 1.05745, 1.05722, 1.05971, 1.06126, 1.05827, 1.0596, 1.05223, 1.05111, 1.06013, 1.06141, 1.05523, 1.04965, 1.04939, 1.05211, 1.05723, 1.06116, 1.04992, 1.04549, 1.04104, 1.04554, 1.04702, 1.0548, 1.04494, 1.04551, 1.0391, 1.04193, 1.04606, 1.05172, 1.05113, 1.05047, 1.04498, 1.04019, 1.04557, 1.04099, 1.05949, 1.05033, 1.06776, 1.0487, 1.05495, 1.03271, 1.03217, 1.01619, 1.01482, 1.00649, 1.00579, 1.00225, 1.002, 1.00069, 1.00062, 1.0002, 1.00018, 1.00005, 1.00005, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29195, 1.29194, 1.29183, 1.29181, 1.29146, 1.29141, 1.29052, 1.29035, 1.28842, 1.28794, 1.28444, 1.28319, 1.27815, 1.27526, 1.26994, 1.2643, 1.26096, 1.25237, 1.2521, 1.24326, 1.24376, 1.23977, 1.23723, 1.24038, 1.23496, 1.2405, 1.23647, 1.23845, 1.23634, 1.23713, 1.23216, 1.23805, 1.23095, 1.23927, 1.23773, 1.23989, 1.24261, 1.24019, 1.23906, 1.24104, 1.23974, 1.24254, 1.24275, 1.24099, 1.23637, 1.23901, 1.23694, 1.23912, 1.23672, 1.23532, 1.23009, 1.23377, 1.23368, 1.2311, 1.22741, 1.22961, 1.2299, 1.22813, 1.22676, 1.2275, 1.22765, 1.22689, 1.22665, 1.22691, 1.05062, 1.05767, 1.05724, 1.05141, 1.04997, 1.05829, 1.05726, 1.05224, 1.05037, 1.05747, 1.05678, 1.05468, 1.0535, 1.05329, 1.05339, 1.05981, 1.05941, 1.04986, 1.04652, 1.05588, 1.05706, 1.06004, 1.05155, 1.04693, 1.04731, 1.05494, 1.0628, 1.06089, 1.05644, 1.05124, 1.05452, 1.05401, 1.06369, 1.05383, 1.05216, 1.04447, 1.04421, 1.04879, 1.05776, 1.05678, 1.06128, 1.04948, 1.04601, 1.04421, 1.03982, 1.05805, 1.05074, 1.07536, 1.05696, 1.07042, 1.04398, 1.04622, 1.02416, 1.02314, 1.01042, 1.00962, 1.00382, 1.0035, 1.00124, 1.00114, 1.00036, 1.00034, 1.0001, 1.00009, 1.00002, 1.00002, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29195, 1.29195, 1.29183, 1.29181, 1.29147, 1.29142, 1.29055, 1.29038, 1.2885, 1.28801, 1.2846, 1.28329, 1.27841, 1.2753, 1.27024, 1.26406, 1.26109, 1.2516, 1.25182, 1.24215, 1.2432, 1.23939, 1.2376, 1.24183, 1.23809, 1.24315, 1.2418, 1.24045, 1.24019, 1.23855, 1.23442, 1.23977, 1.23632, 1.23906, 1.24334, 1.23724, 1.2416, 1.23849, 1.23695, 1.23622, 1.23757, 1.23152, 1.23604, 1.23365, 1.23351, 1.23206, 1.23224, 1.22811, 1.23378, 1.23104, 1.23248, 1.22892, 1.23089, 1.22958, 1.23321, 1.22891, 1.22837, 1.22903, 1.23178, 1.22749, 1.22681, 1.22902, 1.22994, 1.22652, 1.0525, 1.05931, 1.05885, 1.05309, 1.05249, 1.05858, 1.05741, 1.05422, 1.05422, 1.05526, 1.0544, 1.05675, 1.05873, 1.04947, 1.04974, 1.05815, 1.06309, 1.05009, 1.04971, 1.04856, 1.05455, 1.06003, 1.05821, 1.04938, 1.0442, 1.04667, 1.05504, 1.05517, 1.05561, 1.04823, 1.04687, 1.0454, 1.05404, 1.04701, 1.05116, 1.0405, 1.04162, 1.04144, 1.04819, 1.04976, 1.05419, 1.04794, 1.04476, 1.04347, 1.03855, 1.05324, 1.04695, 1.0689, 1.05405, 1.06711, 1.04382, 1.04582, 1.02495, 1.02346, 1.01095, 1.00984, 1.00404, 1.00359, 1.00131, 1.00117, 1.00039, 1.00035, 1.0001, 1.00009, 1.00003, 1.00002, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29197, 1.29197, 1.29191, 1.2919, 1.2917, 1.29167, 1.29111, 1.29101, 1.28969, 1.28939, 1.28674, 1.28592, 1.28157, 1.27956, 1.27407, 1.26976, 1.26501, 1.25749, 1.25546, 1.24594, 1.246, 1.23913, 1.2375, 1.23811, 1.23269, 1.23914, 1.23345, 1.23836, 1.23568, 1.237, 1.23364, 1.23761, 1.23105, 1.23847, 1.23615, 1.23871, 1.24359, 1.24121, 1.24233, 1.24422, 1.24015, 1.24319, 1.24324, 1.23993, 1.23853, 1.23906, 1.2358, 1.23989, 1.24049, 1.23654, 1.23238, 1.23363, 1.23359, 1.23275, 1.23294, 1.22941, 1.22836, 1.23073, 1.23299, 1.228, 1.22726, 1.2308, 1.23256, 1.2276, 1.22731, 1.23171, 1.04615, 1.04843, 1.04772, 1.04736, 1.04653, 1.04828, 1.0465, 1.05023, 1.04873, 1.04577, 1.04452, 1.0537, 1.05301, 1.04357, 1.04337, 1.05301, 1.05697, 1.05538, 1.05122, 1.04535, 1.04943, 1.06193, 1.05942, 1.06008, 1.04884, 1.04905, 1.05455, 1.05754, 1.05817, 1.055, 1.05291, 1.0529, 1.06405, 1.05818, 1.06224, 1.04962, 1.04602, 1.04434, 1.0512, 1.05332, 1.06354, 1.05369, 1.05387, 1.04459, 1.03972, 1.05006, 1.04465, 1.0706, 1.05783, 1.07911, 1.05433, 1.06121, 1.03478, 1.03437, 1.01659, 1.0154, 1.00648, 1.00591, 1.00221, 1.00202, 1.00068, 1.00062, 1.00019, 1.00018, 1.00005, 1.00005, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29197, 1.29197, 1.29191, 1.2919, 1.2917, 1.29167, 1.29113, 1.29103, 1.28973, 1.28943, 1.28683, 1.286, 1.28175, 1.27964, 1.27433, 1.26972, 1.26524, 1.25711, 1.25547, 1.2451, 1.24565, 1.23828, 1.23726, 1.23825, 1.23408, 1.2408, 1.23761, 1.24061, 1.24058, 1.2386, 1.23648, 1.23872, 1.23445, 1.23941, 1.24257, 1.23902, 1.24639, 1.23978, 1.23941, 1.23776, 1.23849, 1.23209, 1.23988, 1.23214, 1.23315, 1.23114, 1.23175, 1.22589, 1.23586, 1.23045, 1.23459, 1.2321, 1.23265, 1.23115, 1.23666, 1.23386, 1.23216, 1.23188, 1.23326, 1.23222, 1.23127, 1.23044, 1.23004, 1.23078, 1.23062, 1.22921, 1.05374, 1.05001, 1.04928, 1.05441, 1.0547, 1.04951, 1.04772, 1.05675, 1.05679, 1.04789, 1.04659, 1.05773, 1.05914, 1.0493, 1.0486, 1.05024, 1.05576, 1.05903, 1.05817, 1.04506, 1.04829, 1.05156, 1.06058, 1.06021, 1.05429, 1.04955, 1.05122, 1.05103, 1.05492, 1.05096, 1.04827, 1.04681, 1.05392, 1.04951, 1.05724, 1.0445, 1.04507, 1.03921, 1.04476, 1.04601, 1.05475, 1.04944, 1.05015, 1.04368, 1.03885, 1.04732, 1.04202, 1.06478, 1.05426, 1.07439, 1.053, 1.0598, 1.03526, 1.03449, 1.01719, 1.01565, 1.00679, 1.00603, 1.00232, 1.00206, 1.00071, 1.00064, 1.0002, 1.00018, 1.00005, 1.00005, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29195, 1.29195, 1.29184, 1.29183, 1.2915, 1.29145, 1.29062, 1.29045, 1.2886, 1.28811, 1.28469, 1.28339, 1.27833, 1.27532, 1.26976, 1.26383, 1.25994, 1.2509, 1.2497, 1.24061, 1.2396, 1.23635, 1.23174, 1.23691, 1.22983, 1.23764, 1.23332, 1.23686, 1.2351, 1.23703, 1.23275, 1.23816, 1.23461, 1.23843, 1.2428, 1.24088, 1.2454, 1.24508, 1.24119, 1.24264, 1.24098, 1.2368, 1.23944, 1.23876, 1.23574, 1.24164, 1.24005, 1.23645, 1.23563, 1.2329, 1.23013, 1.23355, 1.23542, 1.23026, 1.2288, 1.23228, 1.23383, 1.23225, 1.23258, 1.23281, 1.23369, 1.23411, 1.23416, 1.2334, 1.23364, 1.23451, 1.05042, 1.04594, 1.04589, 1.05196, 1.05112, 1.04663, 1.04596, 1.05552, 1.05299, 1.04832, 1.04613, 1.05504, 1.05422, 1.0525, 1.04725, 1.0423, 1.0491, 1.05796, 1.0556, 1.04806, 1.04653, 1.04614, 1.05341, 1.06022, 1.05089, 1.05473, 1.05313, 1.05833, 1.05985, 1.05789, 1.05083, 1.05002, 1.05818, 1.0578, 1.06892, 1.05728, 1.05414, 1.0455, 1.04788, 1.0485, 1.06164, 1.05475, 1.06077, 1.04723, 1.04334, 1.04481, 1.03945, 1.06228, 1.05375, 1.08116, 1.06075, 1.07441, 1.04598, 1.04756, 1.0246, 1.02319, 1.01035, 1.00942, 1.00371, 1.00336, 1.00118, 1.00108, 1.00034, 1.00031, 1.00009, 1.00008, 1.00002, 1.00002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29195, 1.29195, 1.29184, 1.29183, 1.29151, 1.29146, 1.29064, 1.29047, 1.28865, 1.28815, 1.28479, 1.28346, 1.27851, 1.27536, 1.26999, 1.2637, 1.2601, 1.25041, 1.24962, 1.23979, 1.2393, 1.23574, 1.23202, 1.23732, 1.23219, 1.23924, 1.23787, 1.23882, 1.23919, 1.23856, 1.23546, 1.23947, 1.23956, 1.23975, 1.24886, 1.24043, 1.24552, 1.23905, 1.23806, 1.23207, 1.23919, 1.22885, 1.23331, 1.22968, 1.22871, 1.22612, 1.23805, 1.23107, 1.23647, 1.23656, 1.23149, 1.23333, 1.23807, 1.23694, 1.23353, 1.23479, 1.23083, 1.23335, 1.23202, 1.23099, 1.22663, 1.23047, 1.23038, 1.22746, 1.22581, 1.22972, 1.05298, 1.04406, 1.0448, 1.05296, 1.05369, 1.04483, 1.04606, 1.05352, 1.05398, 1.0486, 1.04778, 1.05058, 1.05409, 1.0572, 1.05472, 1.04484, 1.05117, 1.05627, 1.06156, 1.05753, 1.052, 1.04775, 1.05551, 1.05604, 1.05686, 1.05424, 1.05502, 1.0548, 1.05955, 1.05551, 1.04994, 1.04701, 1.04997, 1.04897, 1.06018, 1.04945, 1.05164, 1.04083, 1.04404, 1.04242, 1.0534, 1.04895, 1.05482, 1.04497, 1.04168, 1.04313, 1.03782, 1.05788, 1.05041, 1.0759, 1.05838, 1.07184, 1.04583, 1.04724, 1.02515, 1.0234, 1.01071, 1.00956, 1.00386, 1.00341, 1.00123, 1.00109, 1.00035, 1.00032, 1.00009, 1.00009, 1.00002, 1.00002, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29198, 1.29192, 1.29192, 1.29175, 1.29172, 1.29124, 1.29115, 1.28997, 1.28969, 1.28725, 1.28648, 1.28231, 1.28038, 1.27482, 1.2706, 1.2653, 1.25775, 1.2547, 1.24487, 1.24361, 1.23646, 1.23315, 1.23448, 1.22711, 1.23576, 1.22897, 1.23625, 1.23451, 1.23646, 1.23568, 1.23796, 1.2349, 1.23882, 1.24059, 1.23978, 1.24682, 1.24347, 1.24335, 1.24292, 1.23829, 1.23625, 1.23802, 1.23778, 1.23686, 1.24331, 1.23802, 1.23616, 1.23698, 1.23153, 1.23029, 1.2361, 1.23352, 1.23249, 1.23371, 1.23353, 1.23246, 1.23711, 1.23797, 1.23415, 1.23494, 1.23811, 1.2366, 1.23505, 1.2353, 1.23653, 1.23582, 1.23505, 1.04628, 1.04168, 1.04248, 1.04646, 1.04833, 1.04335, 1.04389, 1.04889, 1.05116, 1.05094, 1.04632, 1.05009, 1.05411, 1.06347, 1.05413, 1.04918, 1.04907, 1.05184, 1.05913, 1.05892, 1.05234, 1.05016, 1.05716, 1.05757, 1.05325, 1.05096, 1.04578, 1.05419, 1.05894, 1.06439, 1.0544, 1.052, 1.05089, 1.05247, 1.06691, 1.06119, 1.06273, 1.05103, 1.0496, 1.04603, 1.05894, 1.0535, 1.06564, 1.05027, 1.04942, 1.04262, 1.03688, 1.05347, 1.04707, 1.0773, 1.06214, 1.08354, 1.05599, 1.06142, 1.03407, 1.03292, 1.01555, 1.01421, 1.00587, 1.00529, 1.00195, 1.00176, 1.00058, 1.00053, 1.00016, 1.00015, 1.00004, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
