1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29197, 1.29197, 1.29189, 1.29188, 1.29164, 1.29161, 1.29097, 1.29089, 1.28945, 1.28923, 1.28657, 1.28606, 1.2821, 1.28111, 1.27643, 1.27481, 1.2705, 1.26828, 1.26516, 1.26256, 1.26069, 1.25794, 1.25701, 1.25434, 1.25404, 1.25164, 1.25171, 1.24968, 1.24991, 1.24832, 1.24859, 1.24746, 1.24768, 1.247, 1.24713, 1.2469, 1.04281, 1.04283, 1.04313, 1.04325, 1.04384, 1.04408, 1.0449, 1.04544, 1.04629, 1.04731, 1.04777, 1.04963, 1.04881, 1.05194, 1.04857, 1.05311, 1.04581, 1.05158, 1.0396, 1.04523, 1.03002, 1.03381, 1.01917, 1.02091, 1.01016, 1.01074, 1.00451, 1.00466, 1.0017, 1.00174, 1.00056, 1.00057, 1.00016, 1.00016, 1.00004, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29197, 1.29197, 1.2919, 1.29189, 1.29166, 1.29164, 1.29103, 1.29096, 1.28961, 1.28938, 1.28689, 1.28631, 1.28254, 1.28126, 1.27667, 1.27434, 1.26992, 1.26654, 1.26331, 1.25942, 1.25786, 1.2541, 1.254, 1.25068, 1.25154, 1.24878, 1.25013, 1.24797, 1.24939, 1.24775, 1.24898, 1.24786, 1.24875, 1.24808, 1.24853, 1.24832, 1.03573, 1.03575, 1.03573, 1.03582, 1.0358, 1.03594, 1.03599, 1.03622, 1.03637, 1.03678, 1.03702, 1.03775, 1.03782, 1.03932, 1.03848, 1.04101, 1.0381, 1.04204, 1.03544, 1.04019, 1.02933, 1.03287, 1.02026, 1.0217, 1.0113, 1.01152, 1.00513, 1.00506, 1.00195, 1.00189, 1.00064, 1.00061, 1.00018, 1.00017, 1.00005, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29197, 1.2919, 1.29189, 1.29166, 1.29163, 1.29097, 1.29088, 1.28931, 1.28907, 1.286, 1.28541, 1.28067, 1.27942, 1.27379, 1.27157, 1.26673, 1.26352, 1.26075, 1.25692, 1.25611, 1.25212, 1.25235, 1.24856, 1.24931, 1.24602, 1.24703, 1.24435, 1.24534, 1.24328, 1.24416, 1.24269, 1.24337, 1.24238, 1.24284, 1.24229, 1.24252, 1.24233, 1.04159, 1.04157, 1.04147, 1.04138, 1.04124, 1.04114, 1.04112, 1.04094, 1.04124, 1.04119, 1.04206, 1.04209, 1.04366, 1.04451, 1.04615, 1.04833, 1.04868, 1.05333, 1.0495, 1.05741, 1.04608, 1.05436, 1.03643, 1.0415, 1.02316, 1.02505, 1.0118, 1.01226, 1.00495, 1.00503, 1.00176, 1.00177, 1.00054, 1.00054, 1.00015, 1.00015, 1.00004, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29198, 1.29198, 1.29191, 1.2919, 1.29168, 1.29166, 1.29102, 1.29095, 1.28946, 1.28923, 1.28633, 1.2857, 1.28117, 1.27962, 1.27408, 1.27099, 1.26599, 1.26118, 1.25839, 1.25276, 1.25284, 1.2478, 1.24999, 1.24601, 1.24898, 1.24583, 1.24881, 1.24648, 1.24907, 1.24733, 1.24928, 1.24801, 1.24939, 1.24856, 1.24942, 1.2489, 1.24931, 1.24917, 1.04077, 1.04087, 1.04066, 1.04074, 1.04027, 1.0406, 1.03983, 1.04011, 1.03905, 1.03964, 1.03833, 1.03878, 1.03771, 1.03837, 1.03772, 1.03877, 1.03861, 1.04039, 1.03981, 1.04452, 1.0398, 1.04668, 1.03496, 1.03979, 1.0244, 1.02587, 1.01314, 1.0131, 1.00563, 1.00542, 1.00201, 1.0019, 1.00062, 1.00058, 1.00017, 1.00016, 1.00004, 1.00004, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29198, 1.29198, 1.29192, 1.29191, 1.29171, 1.29168, 1.29106, 1.29099, 1.28942, 1.28919, 1.28596, 1.28534, 1.28008, 1.27866, 1.27223, 1.26946, 1.26413, 1.2598, 1.25758, 1.25225, 1.25286, 1.2475, 1.24905, 1.2443, 1.24583, 1.2421, 1.24374, 1.2411, 1.24251, 1.24068, 1.24166, 1.24055, 1.24125, 1.24053, 1.24089, 1.2405, 1.24069, 1.24049, 1.24055, 1.24048, 1.0514, 1.0515, 1.05124, 1.05093, 1.05037, 1.0503, 1.04934, 1.04886, 1.04755, 1.04734, 1.04562, 1.04509, 1.04369, 1.04298, 1.04249, 1.04228, 1.04335, 1.04316, 1.04589, 1.04973, 1.04961, 1.06016, 1.05002, 1.0613, 1.041, 1.04701, 1.02559, 1.02727, 1.01238, 1.0126, 1.00488, 1.00486, 1.00163, 1.00161, 1.00047, 1.00047, 1.00012, 1.00012, 1.00003, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29198, 1.29198, 1.29192, 1.29192, 1.29172, 1.2917, 1.29111, 1.29105, 1.28955, 1.28934, 1.28627, 1.28564, 1.28059, 1.27891, 1.2726, 1.26891, 1.26347, 1.2572, 1.25512, 1.24751, 1.24964, 1.24337, 1.24801, 1.24417, 1.24857, 1.24586, 1.24894, 1.24693, 1.24902, 1.24776, 1.24889, 1.24779, 1.24829, 1.24765, 1.24789, 1.24734, 1.24737, 1.24713, 1.24714, 1.24702, 1.04389, 1.04403, 1.04436, 1.04405, 1.04468, 1.04472, 1.04525, 1.04516, 1.04547, 1.04581, 1.0451, 1.04611, 1.04415, 1.04491, 1.04199, 1.04387, 1.04019, 1.04073, 1.03895, 1.03926, 1.0399, 1.04579, 1.04246, 1.05202, 1.03908, 1.04493, 1.02694, 1.02809, 1.01377, 1.01339, 1.00552, 1.0052, 1.00184, 1.00172, 1.00053, 1.0005, 1.00014, 1.00013, 1.00003, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29194, 1.29194, 1.29177, 1.29176, 1.29123, 1.29117, 1.28976, 1.28956, 1.28645, 1.28588, 1.28045, 1.27901, 1.27199, 1.26887, 1.26292, 1.25756, 1.25558, 1.24863, 1.25055, 1.24381, 1.24654, 1.24134, 1.24299, 1.23968, 1.24108, 1.23947, 1.24061, 1.23977, 1.23981, 1.23946, 1.23907, 1.23905, 1.23841, 1.23827, 1.23749, 1.23767, 1.23715, 1.23705, 1.23672, 1.23687, 1.05674, 1.05685, 1.05704, 1.05675, 1.0572, 1.05695, 1.05734, 1.05703, 1.05741, 1.05657, 1.05623, 1.05648, 1.05486, 1.05364, 1.05103, 1.05129, 1.04745, 1.04652, 1.04446, 1.04038, 1.04343, 1.04652, 1.04853, 1.06259, 1.05235, 1.06626, 1.04329, 1.04933, 1.02584, 1.02696, 1.0117, 1.01166, 1.00431, 1.00422, 1.00135, 1.00132, 1.00037, 1.00036, 1.00009, 1.00009, 1.00002, 1.00002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29194, 1.29194, 1.29178, 1.29177, 1.29126, 1.29122, 1.28986, 1.28969, 1.2867, 1.28614, 1.28092, 1.27929, 1.27244, 1.26849, 1.26256, 1.25518, 1.25351, 1.24391, 1.24768, 1.24013, 1.24644, 1.24359, 1.24793, 1.24683, 1.24793, 1.24619, 1.24622, 1.24539, 1.24519, 1.24439, 1.24371, 1.24287, 1.24252, 1.2422, 1.24187, 1.24119, 1.24097, 1.24098, 1.2409, 1.24053, 1.04048, 1.04004, 1.04056, 1.04046, 1.0417, 1.04046, 1.04228, 1.04198, 1.04451, 1.04249, 1.04571, 1.04599, 1.04818, 1.04762, 1.04868, 1.05008, 1.04767, 1.05237, 1.04563, 1.04491, 1.04066, 1.03953, 1.0402, 1.04855, 1.04482, 1.05707, 1.04161, 1.04756, 1.02729, 1.02775, 1.01295, 1.01231, 1.00483, 1.00447, 1.00151, 1.00139, 1.00041, 1.00038, 1.0001, 1.00009, 1.00002, 1.00002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29196, 1.29196, 1.29184, 1.29183, 1.29143, 1.29139, 1.29024, 1.29008, 1.28735, 1.28687, 1.28172, 1.2804, 1.27312, 1.26998, 1.26323, 1.25722, 1.25475, 1.24628, 1.24886, 1.24067, 1.24433, 1.23915, 1.24036, 1.23839, 1.23848, 1.23841, 1.2387, 1.23876, 1.23738, 1.23697, 1.23467, 1.2348, 1.23321, 1.23285, 1.23105, 1.23115, 1.23006, 1.23022, 1.22946, 1.22941, 1.22904, 1.22928, 1.05562, 1.05464, 1.05465, 1.05579, 1.05598, 1.05476, 1.05515, 1.05653, 1.05721, 1.0554, 1.05718, 1.05771, 1.05924, 1.05872, 1.06, 1.05808, 1.05744, 1.06172, 1.05616, 1.05389, 1.04878, 1.04026, 1.04258, 1.04707, 1.04873, 1.06709, 1.05412, 1.06906, 1.04295, 1.04783, 1.02375, 1.02414, 1.00994, 1.0097, 1.0034, 1.00329, 1.001, 1.00097, 1.00026, 1.00025, 1.00006, 1.00006, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29196, 1.29196, 1.29185, 1.29184, 1.29145, 1.29142, 1.29031, 1.29017, 1.28754, 1.28708, 1.28209, 1.28067, 1.2736, 1.26983, 1.26323, 1.25545, 1.25339, 1.24222, 1.24648, 1.23729, 1.24414, 1.24225, 1.24551, 1.24699, 1.24544, 1.24354, 1.24178, 1.23979, 1.23998, 1.23968, 1.23956, 1.23775, 1.23771, 1.23726, 1.23779, 1.23659, 1.23651, 1.23589, 1.23616, 1.23568, 1.23567, 1.23543, 1.04532, 1.04356, 1.04365, 1.04497, 1.04489, 1.04271, 1.04325, 1.04375, 1.04389, 1.0417, 1.04381, 1.04119, 1.04433, 1.04408, 1.04801, 1.04242, 1.04807, 1.05162, 1.05199, 1.05927, 1.05137, 1.04795, 1.04249, 1.04199, 1.04187, 1.05451, 1.04781, 1.06162, 1.04214, 1.04685, 1.02519, 1.02485, 1.01091, 1.01016, 1.00377, 1.00345, 1.0011, 1.00101, 1.00028, 1.00026, 1.00006, 1.00006, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29198, 1.29198, 1.2919, 1.29189, 1.29162, 1.29159, 1.29075, 1.29064, 1.28847, 1.28811, 1.2836, 1.28253, 1.27545, 1.27265, 1.26509, 1.25908, 1.25526, 1.24575, 1.24788, 1.23801, 1.24229, 1.23686, 1.23774, 1.23749, 1.23575, 1.23709, 1.23634, 1.23615, 1.23438, 1.23251, 1.22881, 1.22825, 1.22682, 1.22686, 1.22594, 1.22557, 1.22437, 1.2261, 1.22613, 1.22583, 1.22524, 1.22672, 1.22674, 1.22601, 1.06008, 1.05801, 1.05821, 1.05979, 1.05963, 1.05789, 1.05806, 1.05854, 1.05758, 1.05836, 1.05796, 1.05478, 1.05532, 1.05926, 1.06025, 1.05478, 1.05779, 1.05755, 1.05995, 1.06939, 1.06451, 1.05815, 1.05217, 1.04171, 1.04324, 1.05317, 1.05156, 1.0737, 1.05514, 1.06851, 1.03962, 1.04248, 1.01973, 1.0195, 1.00755, 1.00725, 1.0024, 1.00229, 1.00066, 1.00063, 1.00016, 1.00015, 1.00003, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29198, 1.29198, 1.2919, 1.2919, 1.29163, 1.29161, 1.29079, 1.2907, 1.28858, 1.28824, 1.28387, 1.28275, 1.27588, 1.27269, 1.26536, 1.25806, 1.25466, 1.24279, 1.24614, 1.23488, 1.24139, 1.23889, 1.24127, 1.24529, 1.2423, 1.24074, 1.2389, 1.23354, 1.23575, 1.23583, 1.23734, 1.23606, 1.23557, 1.23362, 1.23442, 1.23454, 1.23439, 1.23183, 1.23158, 1.23217, 1.2324, 1.23025, 1.23008, 1.23138, 1.05109, 1.0511, 1.05186, 1.05077, 1.05117, 1.05178, 1.05315, 1.04979, 1.05017, 1.05386, 1.05309, 1.04675, 1.04788, 1.05055, 1.05067, 1.04674, 1.04885, 1.0383, 1.04578, 1.05335, 1.05581, 1.0614, 1.05415, 1.04806, 1.04334, 1.04775, 1.04568, 1.06333, 1.05086, 1.06372, 1.03982, 1.0423, 1.02098, 1.02006, 1.00821, 1.00753, 1.00262, 1.00238, 1.00072, 1.00066, 1.00017, 1.00016, 1.00004, 1.00003, 1.00001, 1.00001, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29194, 1.29194, 1.29178, 1.29176, 1.2912, 1.29113, 1.28957, 1.28933, 1.28575, 1.28497, 1.27862, 1.27641, 1.2684, 1.26311, 1.25737, 1.24776, 1.24808, 1.23653, 1.24078, 1.23382, 1.23513, 1.23586, 1.23286, 1.23559, 1.23377, 1.23239, 1.23167, 1.22779, 1.22413, 1.22358, 1.22184, 1.22457, 1.22542, 1.22596, 1.22351, 1.2272, 1.22655, 1.22876, 1.22761, 1.22841, 1.22723, 1.22969, 1.22936, 1.22799, 1.05946, 1.06209, 1.06311, 1.05891, 1.06019, 1.06341, 1.06564, 1.05795, 1.06003, 1.06566, 1.06596, 1.05872, 1.0589, 1.05984, 1.061, 1.06445, 1.0633, 1.05137, 1.05278, 1.05891, 1.06323, 1.07239, 1.06899, 1.05627, 1.05152, 1.04574, 1.04599, 1.06473, 1.05659, 1.07948, 1.05373, 1.06303, 1.03331, 1.03416, 1.01468, 1.01415, 1.00512, 1.00485, 1.00151, 1.00143, 1.00039, 1.00037, 1.00009, 1.00009, 1.00002, 1.00002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.292, 1.29199, 1.29199, 1.29195, 1.29194, 1.29178, 1.29177, 1.29122, 1.29116, 1.28964, 1.28941, 1.28591, 1.28513, 1.27894, 1.27654, 1.26876, 1.26269, 1.25733, 1.24599, 1.24709, 1.2339, 1.23945, 1.23395, 1.23636, 1.24109, 1.23831, 1.23915, 1.23828, 1.22998, 1.23349, 1.23236, 1.2335, 1.23669, 1.23399, 1.23063, 1.22991, 1.23119, 1.23132, 1.2292, 1.22747, 1.22623, 1.22696, 1.22615, 1.22571, 1.22385, 1.22406, 1.22491, 1.04503, 1.05131, 1.05213, 1.04429, 1.04647, 1.05199, 1.05389, 1.04459, 1.04961, 1.05279, 1.0547, 1.05286, 1.05453, 1.0481, 1.05236, 1.06158, 1.0617, 1.05069, 1.05008, 1.04226, 1.04866, 1.05814, 1.0601, 1.05834, 1.05244, 1.04803, 1.04457, 1.05811, 1.05165, 1.07202, 1.05169, 1.06079, 1.03414, 1.03442, 1.01558, 1.01453, 1.0055, 1.005, 1.00162, 1.00148, 1.00042, 1.00038, 1.00009, 1.00009, 1.00002, 1.00002, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
